id,log2FoldChange,padj,KEGG_Module,COG,exp
Sinme_0662,0.1204485474817927,0.6934334886498303,NA,T,0
Sinme_0663,0.14406762159627187,0.6148810163739694,NA,C,0
Sinme_0664,-0.09077432970275122,0.7731899649745394,NA,S,0
Sinme_0665,-0.053733095828316944,0.8799390745396701,NA,E,0
Sinme_0666,-0.1998207897484528,0.4863386973079847,NA,O,0
Sinme_0667,-0.013969406457322515,0.9765182942241064,NA,K,0
Sinme_0668,-0.03353069353258045,0.9328166559113472,NA,O,0
Sinme_0669,0.2390369811052353,0.4270026301204412,NA,T,0
Sinme_0670,0.007593595782994174,0.9871541553622879,NA,S,0
Sinme_0671,0.3503172741775794,0.25651238128808074,NA,K,0
Sinme_0672,0.16331273202555108,0.4887989244424871,NA,O,0
Sinme_0673,0.02600763884677092,0.9503537883221712,NA,P,0
Sinme_0674,0.046884204782973546,0.8355518607285845,NA,S,0
Sinme_0675,0.9981267506436284,6.592245508496628e-08,NA,NA,0
Sinme_0676,0.018175547950958264,0.9569482818037476,NA,S,0
Sinme_0677,0.06637386409581121,0.8191064027441838,M00572,S,0
Sinme_0678,0.026725866582054808,0.9419603440673292,NA,S,0
Sinme_0679,-0.07581814182221823,0.8136424263092351,NA,S,0
Sinme_0680,0.2457804310699413,0.3991120142612964,NA,S,0
Sinme_0681,0.2258476075248572,0.37905815042584,M00019,E,0
Sinme_0682,0.0637562120219703,0.8500760685437441,NA,E,0
Sinme_0683,0.1942687761380089,0.2737746566973999,NA,P,0
Sinme_0684,-0.08099716395579051,0.8072182756997426,NA,K,0
Sinme_0685,-0.2724745194031117,0.2796796482150525,NA,E,0
Sinme_0686,0.1090409081820522,0.6985637620573538,NA,C,0
Sinme_0687,-0.5859235321789208,0.04339681243063352,NA,C,0
Sinme_0688,0.08942448841914817,0.7880899855648204,NA,K,0
Sinme_0689,0.7736526830635325,0.03991232964040997,M00769,K,0
Sinme_0690,-0.11051189953554934,0.7202744244091431,M00627,V,0
Sinme_0691,-0.040611425664109344,0.8874367420266058,NA,G,0
Sinme_0692,0.007222824432092192,0.9869229188783796,NA,S,0
Sinme_0693,-0.26836614138075243,0.3853615337497087,NA,S,0
Sinme_0694,-0.16198334043304116,0.4685612340051367,NA,E,0
Sinme_0695,0.047184155384540745,0.8984691800038183,M00569,S,0
Sinme_0696,-0.0640079802814426,0.8128333282478579,NA,T,0
Sinme_0697,-0.1677038492262559,0.5701555159846884,NA,T,0
Sinme_0698,-0.1447936699413528,0.6168772909076862,NA,S,0
Sinme_0699,-0.01726568795898635,0.9694833870490306,NA,KLT,0
Sinme_0700,0.6385313471886734,0.03345353582517998,NA,O,0
Sinme_0701,-0.12812335891177534,0.6394864565690648,NA,CP,0
Sinme_0702,0.005970193264283701,0.988337444455963,NA,P,0
Sinme_0703,-0.012602854958792514,0.9791614061556384,NA,P,0
Sinme_0704,0.06216109810503327,0.8297829307527428,NA,CP,0
Sinme_0705,-0.0823970217960949,0.8059759660388629,NA,P,0
Sinme_0706,-0.5634055636418785,0.10283830214937244,NA,P,0
Sinme_0707,-0.0103775495212527,0.9811517233191464,NA,P,0
Sinme_0708,-0.04942354880701008,0.8378754623293589,NA,K,0
Sinme_0709,0.6774084480846114,0.043949672158120665,NA,S,0
Sinme_0710,-0.049916680617628786,0.8889782045181176,NA,S,0
Sinme_0711,0.1505118745867884,0.6057800910791488,NA,T,0
Sinme_0712,0.11339274882376847,0.7120366668966078,NA,M,0
Sinme_0713,0.3532826069131972,0.2437568238753665,M00050,S,0
Sinme_0714,-0.04605836458085594,0.8947399190093367,NA,S,0
Sinme_0715,0.06835377342910344,0.8118374239016747,NA,T,0
Sinme_0716,0.5179808692420065,0.11797128085504276,NA,NA,0
Sinme_0718,-0.13557804432827975,0.663610844604359,NA,NA,0
Sinme_0719,0.05708015093980304,0.8634269366688021,NA,S,0
Sinme_0720,-0.16487479673919112,0.5679100412514032,NA,S,0
Sinme_0721,0.14065028920512745,0.4996823669768811,NA,M,0
Sinme_0722,0.2960116846921627,0.3518124328401641,NA,S,0
Sinme_0723,0.10252822740775458,0.7044377124924871,NA,S,0
Sinme_0724,0.038302059065649735,NA,NA,NA,0
Sinme_0726,-0.4288097709495297,0.17336808244859767,NA,NA,0
Sinme_0727,0.03186205458463104,0.9323260757795022,NA,T,0
Sinme_0728,0.008121598333921058,0.9869229188783796,M00460,T,0
Sinme_0729,0.6584721508261734,0.009568402326827824,NA,M,0
Sinme_0730,0.02938446413148608,0.9251689523285758,NA,O,0
Sinme_0731,0.05384536669342509,0.8765235657741662,NA,O,0
Sinme_0732,-0.1746952654493548,0.4579007995580367,NA,O,0
Sinme_0733,0.1969282099681345,0.506975886836452,NA,O,0
Sinme_0734,-0.10574919949020613,0.7374207281802397,M00728,O,0
Sinme_0735,-0.2334746709834703,0.36658757125912506,NA,T,0
Sinme_0736,0.0007693889627554505,0.9977935791883696,M00472,T,0
Sinme_0737,0.11273989281853047,0.6242831858787634,NA,OT,0
Sinme_0738,-0.0893726455287284,0.7446188101123158,M00511,T,0
Sinme_0739,0.19384439121809136,0.3973408074611949,NA,E,0
Sinme_0740,-0.403117856304708,0.21435942940041552,NA,EG,0
Sinme_0743,-0.20778332545304265,0.4103158514751511,NA,NA,0
Sinme_0744,0.045875910444412735,0.9019086649943449,NA,NA,0
Sinme_0745,0.015477810345308504,0.9718343222534226,NA,L,0
Sinme_0746,0.14067046084994314,0.6545414619833778,NA,O,0
Sinme_0747,0.05577994964887493,0.8156183935372617,NA,C,0
Sinme_0748,0.0536066854371576,0.8386795502290172,M00208,E,0
Sinme_0749,0.0325910378398796,0.9234688872655404,M00208,E,0
Sinme_0750,0.06182287061544728,0.8465147972412925,NA,C,0
Sinme_0751,-0.019537803658619853,0.9591591506955722,NA,K,0
Sinme_0752,0.5644053182530748,0.03295307007768904,NA,I,0
Sinme_0753,0.04633286159257047,0.9014992411634404,NA,M,0
Sinme_0754,0.06896895537864213,0.8297829307527428,NA,M,0
Sinme_0755,-0.06090473075238944,0.8459740700904742,NA,S,0
Sinme_0756,0.012947397778791378,0.9718343222534226,NA,F,0
Sinme_0757,-0.3407524466801677,0.263121540759556,NA,S,0
Sinme_0758,0.02762122790356579,NA,NA,NA,0
Sinme_0759,-0.12187535603105493,NA,NA,NA,0
Sinme_0760,0.4991686271829648,0.01827125920025753,NA,O,0
Sinme_0761,2.452259754684184,4.7216884462281283e-05,NA,S,1
Sinme_0762,0.04929959334185177,0.8931146096933048,NA,S,0
Sinme_0763,0.03708739313648635,0.9117468832565044,M00026,E,0
Sinme_0764,0.15464568664389236,0.613018279436729,NA,L,0
Sinme_0766,0.023623453502078718,NA,NA,NA,0
Sinme_0767,0.1615912991308868,0.5300186362715301,NA,NA,0
Sinme_0768,0.026794874908321567,NA,NA,L,0
Sinme_0770,0.08002381134751893,0.7762571732840648,NA,NA,0
Sinme_0771,-0.2925479798729565,0.2448030385296184,NA,NA,0
Sinme_0773,-0.15270753994531466,0.5641349760621979,NA,NA,0
Sinme_0776,0.040378643054965684,NA,NA,NA,0
Sinme_0777,-0.0364017792101124,0.9208850419805114,NA,S,0
Sinme_0778,0.02738672848727713,0.930521868927582,NA,S,0
Sinme_0781,0.07869487276980623,NA,NA,NA,0
Sinme_0782,0.027556605120360327,0.9406033807409026,NA,NA,0
Sinme_0783,-0.232801029403535,0.3779082822413416,NA,K,0
Sinme_0787,0.10367726744220038,0.7184436202474853,NA,NA,0
Sinme_0791,0.07217324307123282,NA,NA,NA,0
Sinme_0795,-0.07809887843840492,NA,NA,L,0
Sinme_0796,0.01998660218224369,NA,NA,NA,0
Sinme_0797,-0.19054759186420347,0.4162434935130793,NA,NA,0
Sinme_0798,-0.040447638880993016,NA,NA,S,0
Sinme_0799,0.015823526197373157,0.967772629156018,NA,K,0
Sinme_0800,-0.26426039906917337,0.35745675253418435,NA,NA,0
Sinme_0802,0.2610339867060919,0.3776344340945685,NA,NA,0
Sinme_0803,0.12004290043215918,0.7030508547484268,NA,NA,0
Sinme_0804,0.005990894724818481,NA,NA,L,0
Sinme_0805,0.011342773154251085,0.9791614061556384,NA,S,0
Sinme_0806,-0.3512883892644503,0.2406296625815245,NA,S,0
Sinme_0807,0.5021533307830128,0.12560670344721128,NA,NA,0
Sinme_0808,0.036840984315314164,NA,NA,S,0
Sinme_0809,0.045642651923498284,NA,NA,NA,0
Sinme_0810,-0.057371791623862925,0.8661227255423776,NA,S,0
Sinme_0811,0.04404104000932496,NA,NA,NA,0
Sinme_0812,-0.010417577709832206,NA,NA,NA,0
Sinme_0814,-0.5959388827531976,0.07739046626994531,NA,NA,0
Sinme_0815,-0.2828199903145828,0.36811191893166695,NA,NA,0
Sinme_0817,0.10402963812102822,NA,NA,NA,0
Sinme_0818,0.024379623357620644,0.9529327375327692,NA,S,0
Sinme_0819,-0.2191422287543361,0.32357864337056497,NA,NA,0
Sinme_0820,-0.010822652368742336,0.9773825855584468,NA,NA,0
Sinme_0822,-0.010980252674426474,NA,NA,NA,0
Sinme_0824,-0.21433080358048745,0.4270026301204412,NA,S,0
Sinme_0825,0.06380164870073407,0.8136424263092351,NA,NA,0
Sinme_0826,-0.15680392693731207,NA,NA,NA,0
Sinme_0828,0.1617199879740232,0.5403349560961006,NA,S,0
Sinme_0829,0.13696889590927105,0.6467394780375051,NA,E,0
Sinme_0830,0.0531775925342732,0.8693246159993353,NA,NA,0
Sinme_0831,0.07348554072308572,0.8207372577340096,NA,NA,0
Sinme_0832,-0.039297572054322896,0.9014992411634404,NA,Q,0
Sinme_0833,0.007994047557511088,0.9871541553622879,NA,NA,0
Sinme_0834,-0.2058339050079218,0.4686914371614729,NA,V,0
Sinme_0835,0.21888251301006093,0.4317294593693665,NA,NA,0
Sinme_0836,0.2871506135210312,0.3274349481454856,NA,S,0
Sinme_0838,-0.01929064477603961,NA,NA,NA,0
Sinme_0839,0.08518570172178443,0.7885679229788246,NA,NA,0
Sinme_0840,-0.452827065262171,0.06635191080055493,NA,L,0
Sinme_0841,-0.09412707295656116,0.7139821936844897,NA,CO,0
Sinme_0845,-0.11481430151955915,0.7139821936844897,NA,K,0
Sinme_0846,-0.08581436023268567,0.7971103543238596,NA,S,0
Sinme_0847,0.12391317013688585,NA,NA,NA,0
Sinme_0848,0.09736803531656447,0.661574014528164,NA,M,0
Sinme_0850,0.22214541678291053,0.37047812329964863,NA,M,0
Sinme_0851,0.15953181361443738,0.5887520919703793,NA,S,0
Sinme_0852,-0.4790722587772716,0.04620761879385126,NA,M,0
Sinme_0853,-0.15401126533636544,0.5535552455015446,M00016,E,0
Sinme_0854,-0.28892546461335555,0.33220966943157354,NA,O,0
Sinme_0856,-0.09153990522951733,0.7800889231790243,NA,MU,0
Sinme_0857,0.6128747842796493,0.017079637559321906,NA,S,0
Sinme_0858,0.075846854538714,0.8090826728004639,M00183,K,0
Sinme_0859,-0.1699035290989598,0.4933979927955541,NA,KT,0
Sinme_0860,0.10236104525245622,0.6999449139809916,NA,K,0
Sinme_0861,-0.004791994619099862,0.9877829718154976,NA,S,0
Sinme_0862,0.031122153518053145,NA,NA,S,0
Sinme_0863,-0.06942088159705735,0.8136424263092351,NA,S,0
Sinme_0864,-0.030204186694872917,0.9406706649038016,M00628,I,0
Sinme_0865,-0.2433588161472639,0.3980933281359593,NA,U,0
Sinme_0866,0.13656689788173745,0.6040821010120191,NA,J,0
Sinme_0867,0.07620037909356944,0.7810576299668809,NA,S,0
Sinme_0868,0.1755949738755504,0.5452732091785557,NA,S,0
Sinme_0869,-0.07379090305120592,0.8151007918279142,NA,P,0
Sinme_0870,0.18108166489643227,0.5403349560961006,NA,G,0
Sinme_0871,0.05461771717950919,0.8633134311893886,NA,K,0
Sinme_0872,0.030405612698059525,0.9350665787451776,NA,C,0
Sinme_0873,1.1771035355430068,3.308228602281308e-08,NA,M,1
Sinme_0874,0.12588193608200635,0.578431932433729,NA,K,0
Sinme_0875,0.04735140232680658,NA,NA,NA,0
Sinme_0876,0.012637383461904749,0.9747595774768264,M00014,M,0
Sinme_0877,0.00019615557080003,0.9987711425133048,NA,M,0
Sinme_0878,-0.12489260740494144,0.5870722406253094,NA,K,0
Sinme_0879,0.0882080607581049,0.7884498931524673,NA,S,0
Sinme_0880,-0.0719691470926999,0.8297829307527428,NA,E,0
Sinme_0881,0.24405622797360016,0.4241576559767497,NA,S,0
Sinme_0882,0.18356112806221028,0.5444872178527106,M00124,L,0
Sinme_0883,0.3076017695863457,0.3260917433962678,NA,S,0
Sinme_0884,-0.16823307473097915,0.5444872178527106,NA,S,0
Sinme_0885,-0.09744725561733174,0.7627549995407257,NA,S,0
Sinme_0886,-0.5633487117996555,0.06605359676542216,NA,S,0
Sinme_0887,0.2370156697876422,0.4314810615921228,NA,EGP,0
Sinme_0888,0.5673503953699642,0.05169886996595383,M00115,H,0
Sinme_0889,0.7225344475738065,0.006639992990929032,M00009,H,0
Sinme_0890,0.19046209220894275,0.4998962759725569,M00115,H,0
Sinme_0891,0.5763583456320758,0.08955540128317717,NA,P,0
Sinme_0895,0.08069822702173204,0.7886160149513514,M00325,M,0
Sinme_0896,0.010392928953273829,0.981179422556387,NA,NA,0
Sinme_0897,-0.2609804244633577,0.3909740599314275,NA,F,0
Sinme_0898,0.4171417574697581,0.19146963209276896,NA,S,0
Sinme_0899,1.0359365801211189,0.001984727012892307,NA,S,1
Sinme_0900,1.2246316280979916,1.4830924084029948e-06,NA,S,1
Sinme_0901,-0.10193708095940446,0.7222154336714303,NA,NA,0
Sinme_0902,-0.02497055963889681,0.9435087238867796,NA,NA,0
Sinme_0903,-0.034149990982648135,0.9319483825966278,NA,S,0
Sinme_0904,0.2843573730265287,0.3560002280109339,NA,F,0
Sinme_0905,0.9227854393681806,0.010953019412123993,NA,S,0
Sinme_0907,0.10181011893466972,0.7047879150324591,M00359,J,0
Sinme_0908,-0.044163527384188064,0.9035714885547964,NA,S,0
Sinme_0909,-0.2821992385351825,0.32068473918968743,NA,S,0
Sinme_0910,-0.0063883247372915255,0.9878960549256164,NA,S,0
Sinme_0911,0.1467828622462037,0.5846489652476566,NA,E,0
Sinme_0912,-0.01029787561457624,0.9778880312572596,M00432,E,0
Sinme_0913,0.15778157125712572,0.5932650097358023,NA,S,0
Sinme_0914,-0.19602237437993966,0.4317294593693665,NA,S,0
Sinme_0915,0.035194648951300166,0.8966716310270623,M00331,S,0
Sinme_0916,0.34954156977786266,0.2455569736965668,M00326,V,0
Sinme_0917,0.09501976601226853,0.7627549995407257,M00093,I,0
Sinme_0918,-0.16477880807375067,0.5582665013468737,M00093,I,0
Sinme_0919,-0.11516372887552133,0.6669588263617904,NA,IQ,0
Sinme_0920,0.1999357423815968,0.4103158514751511,M00048,F,0
Sinme_0921,-0.5039573603934236,0.06346776527665504,NA,S,0
Sinme_0922,-0.5088201319824026,0.02908418197290982,NA,O,0
Sinme_0923,0.047482890344263916,0.8885012225310772,NA,E,0
Sinme_0924,-0.11088263811786653,0.7102540663410979,NA,K,0
Sinme_0925,-0.18973797287144797,0.4863386973079847,NA,E,0
Sinme_0926,0.10665221089028462,0.6934334886498303,NA,S,0
Sinme_0927,0.15327021493136386,0.5444872178527106,NA,L,0
Sinme_0928,0.10811119841896484,0.7065097185716969,NA,K,0
Sinme_0929,0.17504682210843314,0.5452732091785557,NA,EGP,0
Sinme_0930,0.32402367588090203,0.2776373560979441,NA,V,0
Sinme_0931,0.005680317383594535,0.98801304497565,M00178,J,0
Sinme_0932,-0.33495107121401035,0.29398565260237225,NA,NA,0
Sinme_0933,-0.11270508290215896,0.7060764624471523,M00178,J,0
Sinme_0934,-0.013424100750767056,0.9765182942241064,M00178,J,0
Sinme_0935,-0.07640449960389799,NA,NA,C,0
Sinme_0936,-0.2755313672411504,0.2757799504342694,NA,C,0
Sinme_0937,0.02615425284192842,0.9445680491997912,M00082,I,0
Sinme_0938,-0.2367836768554559,0.3659348565459721,NA,IQ,0
Sinme_0939,0.19354070014561528,0.4964804752111519,NA,IQ,0
Sinme_0940,0.009887399665947077,0.9795683875230256,M00083,I,0
Sinme_0941,0.16407468897494076,0.5422859310569809,NA,S,0
Sinme_0942,0.08240337829952818,0.7816190690389619,NA,S,0
Sinme_0943,0.18165454815687945,0.5200732211822008,M00050,F,0
Sinme_0946,-0.1765965822340665,0.5397468409087193,NA,J,0
Sinme_0947,-0.03185386947392125,0.9302934630171724,M00124,H,0
Sinme_0948,-0.05022466953632016,0.8444874197490843,NA,O,0
Sinme_0949,0.08512828435867795,0.731098787483861,NA,M,0
Sinme_0950,0.3756632240509061,0.15528421492750225,M00320,S,0
Sinme_0951,0.5075954912141953,0.019620205384333844,M00320,S,0
Sinme_0952,-0.1505956971240826,0.5400883341565541,NA,E,0
Sinme_0953,0.0023304794310676927,0.9947994340907952,M00260,L,0
Sinme_0954,0.0022349926019071265,0.9947994340907952,NA,S,0
Sinme_0955,-0.01379536944438328,0.9750972236349372,NA,K,0
Sinme_0956,0.17944461968803274,0.5342333734528285,NA,S,0
Sinme_0957,0.33349033443339504,0.2946121380645628,NA,NA,0
Sinme_0958,0.332763843973034,0.2833166273285463,NA,IQ,0
Sinme_0959,0.08651848355164678,0.7856451237738068,NA,S,0
Sinme_0960,0.19581500254364093,0.3732706325301267,NA,O,0
Sinme_0961,-0.01202191656439828,0.9774894101476648,M00049,F,0
Sinme_0962,-0.041981483282439065,0.9059606565030054,NA,NA,0
Sinme_0963,0.06272376860773397,0.8294885982327137,NA,S,0
Sinme_0964,-0.09525194570437212,0.7467453585469996,M00237,E,0
Sinme_0965,0.08099625477916401,0.7967453624697215,NA,H,0
Sinme_0966,0.38161209363136384,0.21435942940041552,NA,H,0
Sinme_0967,0.0013434733106991244,0.9964331612285828,NA,I,0
Sinme_0968,-0.033757412808478306,0.9242291800807512,NA,L,0
Sinme_0969,0.14911069978040314,0.5846489652476566,NA,IQ,0
Sinme_0970,0.2777077772900455,0.3542171812350369,NA,M,0
Sinme_0971,-0.16355853293912626,0.5401949715364196,NA,O,0
Sinme_0972,-0.2349002973848118,0.4103158514751511,NA,J,0
Sinme_0973,-0.05716195883034221,0.8444874197490843,NA,S,0
Sinme_0974,0.10400802668023833,0.7396448384445153,NA,S,0
Sinme_0975,0.05846312746309034,0.8273329596883158,NA,C,0
Sinme_0976,0.09226939882709707,0.7809924936891148,NA,L,0
Sinme_0977,-0.2087155865141653,0.4933979927955541,M00726,S,0
Sinme_0978,-0.13236312098706526,0.6730311947826675,NA,U,0
Sinme_0979,-0.1014784940006682,0.7487754081844888,M00048,F,0
Sinme_0980,-0.06948741810848907,0.8294885982327137,M00048,F,0
Sinme_0981,0.07906029095610323,0.8100618817346231,NA,S,0
Sinme_0982,-0.23757351263913434,0.416197786971476,NA,L,0
Sinme_0983,0.18728035535065385,0.4270026301204412,NA,P,0
Sinme_0984,-0.058604563686760223,0.8294885982327137,NA,FP,0
Sinme_0985,0.3255663859238908,0.2490372361245724,NA,S,0
Sinme_0986,-0.3846026936655166,0.2332432240306017,M00695,T,0
Sinme_0987,-0.2363054298306972,0.3486859557284374,NA,J,0
Sinme_0988,0.021573800573014563,0.9562505282736906,NA,Q,0
Sinme_0989,0.11540847133658234,0.7139821936844897,NA,EGP,0
Sinme_0991,-0.07398166711768278,0.8061013753699545,M00359,J,0
Sinme_0992,-0.01804443174583056,0.9536002421170642,NA,P,0
Sinme_0993,0.14698412289950874,0.5444872178527106,NA,O,0
Sinme_0994,0.13506741713243306,0.6676955961861523,NA,NA,0
Sinme_0995,0.10132343253893876,0.6759825457422508,NA,NA,0
Sinme_0996,0.036382552030113306,0.8767603415516049,NA,L,0
Sinme_0997,-0.05489708248051925,0.8685929244155743,NA,K,0
Sinme_0998,-0.16849260663079876,0.5663069701247474,NA,EG,0
Sinme_0999,0.2773274617783811,0.32974829346053225,NA,O,0
Sinme_1000,0.5567540038691403,0.03403287337799212,NA,S,0
Sinme_1001,0.042415598423320926,0.882611479049106,M00121,H,0
Sinme_1002,0.03207414814801293,0.937268495129058,NA,NA,0
Sinme_1003,0.048939939626618766,0.8889782045181176,NA,K,0
Sinme_1004,-0.006128083429800341,0.9873693486282222,NA,S,0
Sinme_1005,-0.1649393827810578,0.4677288131290219,M00140,E,0
Sinme_1006,0.06818944596064491,0.8394552117028518,NA,K,0
Sinme_1007,0.027138762745985368,0.9436484297054032,M00125,H,0
Sinme_1008,0.35937647934746586,0.1372648944552215,M00125,H,0
Sinme_1009,-0.4835820215843034,0.10774991127545752,NA,NA,0
Sinme_1010,-0.13424457250499686,0.663610844604359,NA,J,0
Sinme_1011,-0.12185313270328267,0.6759825457422508,NA,S,0
Sinme_1012,-0.14482336040633986,0.6262710872655063,M00125,H,0
Sinme_1013,-0.11353624009444947,0.7139821936844897,NA,K,0
Sinme_1014,0.05760084384936118,0.8677684661952672,NA,EGP,0
Sinme_1015,-0.4006212354573878,0.03047753378459413,NA,C,0
Sinme_1016,0.006771555945212038,0.9864635589459352,NA,J,0
Sinme_1017,0.03607434636684085,0.9276799415948648,NA,S,0
Sinme_1018,0.01930528696604117,0.9639987408156298,NA,S,0
Sinme_1019,-0.03344450023246559,0.9234688872655404,M00089,I,0
Sinme_1020,0.08536931294671632,0.7675371996551347,M00082,I,0
Sinme_1021,-0.049134921384671834,0.8668382117728809,NA,K,0
Sinme_1022,0.2067730005945756,0.322690566678846,NA,K,0
Sinme_1023,-0.08752599990271336,0.7267116123761358,NA,NA,0
Sinme_1024,-0.059538595904250924,0.8294885982327137,NA,NA,0
Sinme_1025,-0.1811474800133059,0.4810181053557813,NA,NA,0
Sinme_1026,0.04590395570384305,0.8807467369808395,NA,NA,0
Sinme_1027,-0.02362514220054672,0.9557157041499152,NA,M,0
Sinme_1028,-0.1007015445210854,0.7496962559425323,NA,M,0
Sinme_1029,-0.01572014410548108,0.9723437832387708,NA,M,0
Sinme_1030,-0.013357048315193187,0.9776714927916498,NA,M,0
Sinme_1031,-0.1459985046875539,0.6385329133650784,NA,M,0
Sinme_1032,-0.1251156971126066,0.6938248810017533,NA,DM,0
Sinme_1033,-0.06254477424361722,0.8558576879569137,NA,M,0
Sinme_1034,-0.07325030082507887,0.8114812517788058,NA,S,0
Sinme_1036,0.05696558739164305,0.8441743136000265,NA,S,0
Sinme_1037,0.21742440088906645,0.33502336479768474,M00154,O,0
Sinme_1038,-0.07976988482129074,0.7398045059508819,M00028,E,0
Sinme_1039,-0.035623941444698236,0.9262911966064448,M00133,E,0
Sinme_1040,-0.03537384995318298,0.9192895588432936,M00178,J,0
Sinme_1041,-0.19530207844122466,0.46370892386376,M00178,J,0
Sinme_1042,0.01365382514834382,0.9773825855584468,NA,Q,0
Sinme_1043,0.4611592031173509,0.14752159726823025,NA,I,0
Sinme_1044,0.02978016043508488,0.9328166559113472,NA,EG,0
Sinme_1045,0.107258911680352,0.7366331811527465,NA,S,0
Sinme_1046,-0.02473337886392632,0.9446013827018656,M00021,E,0
Sinme_1047,0.034346310243121216,0.9328166559113472,NA,S,0
Sinme_1048,-0.11640960904774872,0.7120366668966078,NA,NA,0
Sinme_1049,0.15904946263248965,0.5507149462581106,NA,Q,0
Sinme_1050,-0.008215778816617681,0.981179422556387,NA,L,0
Sinme_1051,0.10297285892816384,0.7467453585469996,NA,I,0
Sinme_1052,1.0823705253007427,6.005269950766371e-08,NA,OU,1
Sinme_1053,0.3116440810209549,0.09446287982618302,NA,O,0
Sinme_1054,0.602871482675996,0.0020299131793753574,NA,O,0
Sinme_1055,0.017143017247449772,0.9595087712580544,NA,L,0
Sinme_1056,0.2685390841865212,0.3598524848790449,M00126,S,0
Sinme_1057,-0.03616087741641722,0.9156413952501792,NA,K,0
Sinme_1058,0.05070169764413495,0.8885012225310772,NA,L,0
Sinme_1059,-0.09496650279088298,0.7471122626432608,NA,L,0
Sinme_1060,0.04688543727857111,0.8801466748004133,NA,S,0
Sinme_1061,0.1829187541634158,0.5000497604144138,M00144,C,0
Sinme_1062,0.03795971695465017,0.9077527656676808,M00143,C,0
Sinme_1063,0.029566425885955983,0.9291866224058802,M00144,C,0
Sinme_1064,0.05276132715511394,0.8365324687309039,M00144,C,0
Sinme_1065,-0.06531351462621708,0.8378754623293589,NA,NA,0
Sinme_1066,0.182441145150218,0.4944328941719596,M00143,C,0
Sinme_1067,0.20400667422935467,0.4031074137548069,M00144,C,0
Sinme_1068,-0.04420234153064538,0.8867558123962421,M00144,S,0
Sinme_1069,0.17163408177409448,0.417165348229169,M00144,C,0
